anio,mes,id_vu,razon_social,rut,nombre_establecimiento,rubro,id_rubro,ciiu4,id_ciiu4,ciiu6,id_ciiu6,region,provincia,comuna,id_comuna,latitud,longitud,rol_establecimiento,id_declaracion,tipo_movimiento,toneladas,tratamiento_n1_id,tratamiento_n1,tratamiento_n2_id,tratamiento_n2,tratamiento_n3_id,tratamiento_n3,ler_codigo,ler_nombre,ler_capitulo_num,ler_capitulo,ler_subcapitulo_num,ler_subcapitulo,trazabilidad_id_vu,trazabilidad_nombre_establecimiento,trazabilidad_razon_social,trazabilidad_comuna,trazabilidad_region,trazabilidad_pais,fuente_archivo,es_declaracion_excluida_original
2024,12,4587372,CIA MINERA DEL PACIFICO S.A.,94638000-8,PUERTO GUAYACÁN,Otras actividades,20,Transporte de carga marítimo y de cabotaje,H5012,Transporte de carga marítimo y de cabotaje,H501200,Coquimbo,Elqui,Coquimbo,4102,-29.973127538422,-71.352723169182,Generador Industrial,811114,2,0.11,2.0,Valorización,7.0,Preparación para reutilización,122.0,Preparación para la reutilización,20 03 01 | Mezclas de residuos municipales,20 03 01 | Mezclas de residuos municipales,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3,03 | Otros residuos municipales,5495265.0,ECO 360,ECO 360 SPA,Coquimbo,Coquimbo,Chile,gi-sinader-2024-ckan.xlsx,False
2024,12,4587372,CIA MINERA DEL PACIFICO S.A.,94638000-8,PUERTO GUAYACÁN,Otras actividades,20,Transporte de carga marítimo y de cabotaje,H5012,Transporte de carga marítimo y de cabotaje,H501200,Coquimbo,Elqui,Coquimbo,4102,-29.973127538422,-71.352723169182,Generador Industrial,811114,2,10.2,5.0,Recepción y Almacenamiento,35.0,Pretratamiento (I.R.A.R.),44.0,Pretratamiento de Metales ,01 01 01 | Residuos de la extracción de minerales metálicos,01 01 01 | Residuos de la extracción de minerales metálicos,1,"01 | Residuos de la prospección, extracción de minas y canteras y tratamientos físicos y químicos de minerales",1,01 | Residuos de la extracción de minerales,5488362.0,GONZALEZ MORATA RECICLAJES SPA,GONZALEZ MORATA RECICLAJES Y ASEO INDUSTRIAL SPA,Coquimbo,Coquimbo,Chile,gi-sinader-2024-ckan.xlsx,False
2024,12,4587372,CIA MINERA DEL PACIFICO S.A.,94638000-8,PUERTO GUAYACÁN,Otras actividades,20,Transporte de carga marítimo y de cabotaje,H5012,Transporte de carga marítimo y de cabotaje,H501200,Coquimbo,Elqui,Coquimbo,4102,-29.973127538422,-71.352723169182,Generador Industrial,811114,2,1.46,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,20 03 01 | Mezclas de residuos municipales,20 03 01 | Mezclas de residuos municipales,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3,03 | Otros residuos municipales,5473631.0,RELLENO SANITARIO EL PANUL,INVERSIONES PANUL LIMITADA,Coquimbo,Coquimbo,Chile,gi-sinader-2024-ckan.xlsx,False
2024,1,4587373,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIO,95609000-8,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIÓN S.A.,Otras industrias manufactureras,10,Elaboración de otros productos alimenticios n.c.p.,C1079,Elaboración de levaduras naturales o artificiales,C107902,Metropolitana de Santiago,Santiago,Maipú,13119,-33.515905658135,-70.726577403286,Generador Industrial,709821,2,2.225,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,20 03 03 | Residuos de limpieza viaria,20 03 03 | Residuos de limpieza viaria,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3,03 | Otros residuos municipales,5491543.0,Centro de Tratamiento Integral de Residuos Chaqueta Blanca,CONSORCIO SANTA MARTA S A,Antofagasta,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,2,4587373,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIO,95609000-8,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIÓN S.A.,Otras industrias manufactureras,10,Elaboración de otros productos alimenticios n.c.p.,C1079,Elaboración de levaduras naturales o artificiales,C107902,Metropolitana de Santiago,Santiago,Maipú,13119,-33.515905658135,-70.726577403286,Generador Industrial,709822,2,0.62,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,20 03 03 | Residuos de limpieza viaria,20 03 03 | Residuos de limpieza viaria,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3,03 | Otros residuos municipales,5491543.0,Centro de Tratamiento Integral de Residuos Chaqueta Blanca,CONSORCIO SANTA MARTA S A,Antofagasta,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,3,4587373,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIO,95609000-8,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIÓN S.A.,Otras industrias manufactureras,10,Elaboración de otros productos alimenticios n.c.p.,C1079,Elaboración de levaduras naturales o artificiales,C107902,Metropolitana de Santiago,Santiago,Maipú,13119,-33.515905658135,-70.726577403286,Generador Industrial,709823,2,1.45,1.0,Eliminación,48.0,Pretratamiento,56.0,Residuos municipales asimilables a domiciliarios,20 03 03 | Residuos de limpieza viaria,20 03 03 | Residuos de limpieza viaria,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3,03 | Otros residuos municipales,3921963.0,ESTACIÓN DE TRANSFERENCIA QUILICURA,K D M  S.A.,Quilicura,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,4,4587373,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIO,95609000-8,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIÓN S.A.,Otras industrias manufactureras,10,Elaboración de otros productos alimenticios n.c.p.,C1079,Elaboración de levaduras naturales o artificiales,C107902,Metropolitana de Santiago,Santiago,Maipú,13119,-33.515905658135,-70.726577403286,Generador Industrial,721484,2,1.71,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,20 03 03 | Residuos de limpieza viaria,20 03 03 | Residuos de limpieza viaria,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3,03 | Otros residuos municipales,97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,Talagante,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,5,4587373,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIO,95609000-8,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIÓN S.A.,Otras industrias manufactureras,10,Elaboración de otros productos alimenticios n.c.p.,C1079,Elaboración de levaduras naturales o artificiales,C107902,Metropolitana de Santiago,Santiago,Maipú,13119,-33.515905658135,-70.726577403286,Generador Industrial,738074,2,0.78,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,20 03 03 | Residuos de limpieza viaria,20 03 03 | Residuos de limpieza viaria,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3,03 | Otros residuos municipales,97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,Talagante,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,6,4587373,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIO,95609000-8,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIÓN S.A.,Otras industrias manufactureras,10,Elaboración de otros productos alimenticios n.c.p.,C1079,Elaboración de levaduras naturales o artificiales,C107902,Metropolitana de Santiago,Santiago,Maipú,13119,-33.515905658135,-70.726577403286,Generador Industrial,833459,2,0.72,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,20 03 03 | Residuos de limpieza viaria,20 03 03 | Residuos de limpieza viaria,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3,03 | Otros residuos municipales,97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,Talagante,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,7,4587373,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIO,95609000-8,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIÓN S.A.,Otras industrias manufactureras,10,Elaboración de otros productos alimenticios n.c.p.,C1079,Elaboración de levaduras naturales o artificiales,C107902,Metropolitana de Santiago,Santiago,Maipú,13119,-33.515905658135,-70.726577403286,Generador Industrial,833460,2,1.595,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,20 03 03 | Residuos de limpieza viaria,20 03 03 | Residuos de limpieza viaria,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3,03 | Otros residuos municipales,97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,Talagante,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,8,4587373,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIO,95609000-8,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIÓN S.A.,Otras industrias manufactureras,10,Elaboración de otros productos alimenticios n.c.p.,C1079,Elaboración de levaduras naturales o artificiales,C107902,Metropolitana de Santiago,Santiago,Maipú,13119,-33.515905658135,-70.726577403286,Generador Industrial,833501,2,1.29,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,20 03 03 | Residuos de limpieza viaria,20 03 03 | Residuos de limpieza viaria,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3,03 | Otros residuos municipales,97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,Talagante,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,9,4587373,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIO,95609000-8,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIÓN S.A.,Otras industrias manufactureras,10,Elaboración de otros productos alimenticios n.c.p.,C1079,Elaboración de levaduras naturales o artificiales,C107902,Metropolitana de Santiago,Santiago,Maipú,13119,-33.515905658135,-70.726577403286,Generador Industrial,833503,2,1.325,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,20 03 03 | Residuos de limpieza viaria,20 03 03 | Residuos de limpieza viaria,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3,03 | Otros residuos municipales,97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,Talagante,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,10,4587373,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIO,95609000-8,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIÓN S.A.,Otras industrias manufactureras,10,Elaboración de otros productos alimenticios n.c.p.,C1079,Elaboración de levaduras naturales o artificiales,C107902,Metropolitana de Santiago,Santiago,Maipú,13119,-33.515905658135,-70.726577403286,Generador Industrial,850179,2,0.935,1.0,Eliminación,48.0,Pretratamiento,56.0,Residuos municipales asimilables a domiciliarios,20 03 03 | Residuos de limpieza viaria,20 03 03 | Residuos de limpieza viaria,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3,03 | Otros residuos municipales,3921963.0,ESTACIÓN DE TRANSFERENCIA QUILICURA,K D M  S.A.,Quilicura,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,11,4587373,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIO,95609000-8,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIÓN S.A.,Otras industrias manufactureras,10,Elaboración de otros productos alimenticios n.c.p.,C1079,Elaboración de levaduras naturales o artificiales,C107902,Metropolitana de Santiago,Santiago,Maipú,13119,-33.515905658135,-70.726577403286,Generador Industrial,850180,2,1.255,1.0,Eliminación,48.0,Pretratamiento,56.0,Residuos municipales asimilables a domiciliarios,20 03 03 | Residuos de limpieza viaria,20 03 03 | Residuos de limpieza viaria,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3,03 | Otros residuos municipales,3921963.0,ESTACIÓN DE TRANSFERENCIA QUILICURA,K D M  S.A.,Quilicura,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,12,4587373,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIO,95609000-8,FABRICA DE LEVADURAS Y ALIMENTOS LA UNIÓN S.A.,Otras industrias manufactureras,10,Elaboración de otros productos alimenticios n.c.p.,C1079,Elaboración de levaduras naturales o artificiales,C107902,Metropolitana de Santiago,Santiago,Maipú,13119,-33.515905658135,-70.726577403286,Generador Industrial,850181,2,0.845,1.0,Eliminación,48.0,Pretratamiento,56.0,Residuos municipales asimilables a domiciliarios,20 03 03 | Residuos de limpieza viaria,20 03 03 | Residuos de limpieza viaria,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3,03 | Otros residuos municipales,3921963.0,ESTACIÓN DE TRANSFERENCIA QUILICURA,K D M  S.A.,Quilicura,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,1,4587375,AGUAS CLARAS S A,96509550-0,PANGAL 2 (110127),Pesca y acuicultura,3,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del Gral. Carlos Ibañez del Campo,Aysén,Cisnes,11202,-44.560734352353,-73.1284616116,Generador Industrial,670510,2,338.616,2.0,Valorización,8.0,Reciclaje,15.0,Reciclaje de residuos hidrobiológicos para consumo animal,02 02 03 | Materiales inadecuados para el consumo o la elaboración,02 02 03 | Materiales inadecuados para el consumo o la elaboración,2,"02 | Residuos de la agricultura, horticultura, silvicultura y caza; residuos de la preparación y elaboración de alimentos",2,02 | Residuos de la preparación y elaboración de carne y otros alimentos de origen animal,4605.0,LOS GLACIARES,LOS GLACIARES S A,Puerto Montt,Los Lagos,Chile,gi-sinader-2024-ckan.xlsx,False
2024,1,4587375,AGUAS CLARAS S A,96509550-0,PANGAL 2 (110127),Pesca y acuicultura,3,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del Gral. Carlos Ibañez del Campo,Aysén,Cisnes,11202,-44.560734352353,-73.1284616116,Generador Industrial,670510,2,15.6,1.0,Eliminación,3.0,Disposición final,12.0,Vertedero,02 01 99 | Residuos no especificados en otra categoría,02 01 99 | Residuos no especificados en otra categoría,2,"02 | Residuos de la agricultura, horticultura, silvicultura y caza; residuos de la preparación y elaboración de alimentos",1,"01 | Residuos de la agricultura, horticultura, silvicultura y caza",5465986.0,SERVICIOS BAHAMONDE,SERVICIOS INDUSTRIALES BAHAMONDE LIMITADA,Aysén,Aysén del Gral. Carlos Ibañez del Campo,Chile,gi-sinader-2024-ckan.xlsx,False
2024,2,4587375,AGUAS CLARAS S A,96509550-0,PANGAL 2 (110127),Pesca y acuicultura,3,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del Gral. Carlos Ibañez del Campo,Aysén,Cisnes,11202,-44.560734352353,-73.1284616116,Generador Industrial,682936,2,2.81,2.0,Valorización,8.0,Reciclaje,15.0,Reciclaje de residuos hidrobiológicos para consumo animal,02 02 03 | Materiales inadecuados para el consumo o la elaboración,02 02 03 | Materiales inadecuados para el consumo o la elaboración,2,"02 | Residuos de la agricultura, horticultura, silvicultura y caza; residuos de la preparación y elaboración de alimentos",2,02 | Residuos de la preparación y elaboración de carne y otros alimentos de origen animal,4605.0,LOS GLACIARES,LOS GLACIARES S A,Puerto Montt,Los Lagos,Chile,gi-sinader-2024-ckan.xlsx,False
2024,2,4587375,AGUAS CLARAS S A,96509550-0,PANGAL 2 (110127),Pesca y acuicultura,3,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del Gral. Carlos Ibañez del Campo,Aysén,Cisnes,11202,-44.560734352353,-73.1284616116,Generador Industrial,682936,2,6.0,1.0,Eliminación,3.0,Disposición final,12.0,Vertedero,02 01 99 | Residuos no especificados en otra categoría,02 01 99 | Residuos no especificados en otra categoría,2,"02 | Residuos de la agricultura, horticultura, silvicultura y caza; residuos de la preparación y elaboración de alimentos",1,"01 | Residuos de la agricultura, horticultura, silvicultura y caza",5465986.0,SERVICIOS BAHAMONDE,SERVICIOS INDUSTRIALES BAHAMONDE LIMITADA,Aysén,Aysén del Gral. Carlos Ibañez del Campo,Chile,gi-sinader-2024-ckan.xlsx,False
2024,1,4587396,SURALIS S.A.,96579800-5,"PLANTA DE TRATAMIENTO DE AGUAS SERVIDAS, MAULLIN","Captación, tratamiento y distribución de agua",13,"Captación, tratamiento y distribución de agua",E3600,"Captación, tratamiento y distribución de agua",E360000,Los Lagos,Llanquihue,Maullín,10108,-41.644776069441,-73.591134062549,Generador Industrial,677614,2,5.0,1.0,Eliminación,3.0,Disposición final,12.0,Vertedero,19 08 01 | Residuos de cribado,19 08 01 | Residuos de cribado,19,"19 | Residuos de las instalaciones para el tratamiento de residuos, de las plantas externas de tratamiento de aguas residuales y de la preparación de agua para consumo humano y de agua para uso industrial",8,08 | Residuos de plantas de tratamiento de aguas residuales no especificados en otra categoría,59355.0,EL EMPALME,REXIN SPA,Maullín,Los Lagos,Chile,gi-sinader-2024-ckan.xlsx,False
2024,1,4587396,SURALIS S.A.,96579800-5,"PLANTA DE TRATAMIENTO DE AGUAS SERVIDAS, MAULLIN","Captación, tratamiento y distribución de agua",13,"Captación, tratamiento y distribución de agua",E3600,"Captación, tratamiento y distribución de agua",E360000,Los Lagos,Llanquihue,Maullín,10108,-41.644776069441,-73.591134062549,Generador Industrial,677614,2,3.0,1.0,Eliminación,3.0,Disposición final,12.0,Vertedero,19 08 02 | Residuos de desarenado,19 08 02 | Residuos de desarenado,19,"19 | Residuos de las instalaciones para el tratamiento de residuos, de las plantas externas de tratamiento de aguas residuales y de la preparación de agua para consumo humano y de agua para uso industrial",8,08 | Residuos de plantas de tratamiento de aguas residuales no especificados en otra categoría,59355.0,EL EMPALME,REXIN SPA,Maullín,Los Lagos,Chile,gi-sinader-2024-ckan.xlsx,False
2024,1,4587396,SURALIS S.A.,96579800-5,"PLANTA DE TRATAMIENTO DE AGUAS SERVIDAS, MAULLIN","Captación, tratamiento y distribución de agua",13,"Captación, tratamiento y distribución de agua",E3600,"Captación, tratamiento y distribución de agua",E360000,Los Lagos,Llanquihue,Maullín,10108,-41.644776069441,-73.591134062549,Generador Industrial,677614,2,2.0,1.0,Eliminación,3.0,Disposición final,12.0,Vertedero,19 08 09 | Mezclas de grasas y aceites procedentes de la separación de agua/sustancias aceitosas que contienen sólo aceites y grasa,19 08 09 | Mezclas de grasas y aceites procedentes de la separación de agua/sustancias aceitosas que contienen sólo aceites y grasa,19,"19 | Residuos de las instalaciones para el tratamiento de residuos, de las plantas externas de tratamiento de aguas residuales y de la preparación de agua para consumo humano y de agua para uso industrial",8,08 | Residuos de plantas de tratamiento de aguas residuales no especificados en otra categoría,59355.0,EL EMPALME,REXIN SPA,Maullín,Los Lagos,Chile,gi-sinader-2024-ckan.xlsx,False
